h (nm)  top(nm) base(nm) wavelength (nm)        Reflectance
200	10	22.5	609.090909090909	0.0489872967709747
200	10	22.5	612.121212121212	0.0489533489880812
200	10	22.5	615.151515151515	0.048917285774374
200	10	22.5	618.181818181818	0.0488793246323285
200	10	22.5	621.212121212121	0.0488396522247565
200	10	22.5	624.242424242424	0.0487984338139821
200	10	22.5	627.272727272727	0.0487558191257586
200	10	22.5	630.30303030303	0.0487119459702345
200	10	22.5	633.333333333333	0.0486669424209918
200	10	22.5	636.363636363636	0.0486209280631353
200	10	22.5	639.393939393939	0.0485740146495647
200	10	22.5	642.424242424243	0.0485263063999988
200	10	22.5	645.454545454546	0.0484779001041187
200	10	22.5	648.484848484849	0.0484288851432055
200	10	22.5	651.515151515152	0.0483793435080638
200	10	22.5	654.545454545455	0.0483293498623438
200	10	22.5	657.575757575758	0.0482789716821242
200	10	22.5	660.60606060606	0.0482282694845768
200	10	22.5	663.636363636364	0.0481772971481543
200	10	22.5	666.666666666667	0.0481261023172635
200	10	22.5	669.69696969697	0.0480747268781772
200	10	22.5	672.727272727273	0.048023207490431
200	10	22.5	675.757575757576	0.0479715761541181
200	10	22.5	678.787878787879	0.0479198607950332
200	10	22.5	681.818181818182	0.0478680858493613
200	10	22.5	684.848484848485	0.0478162728310082
200	10	22.5	687.878787878788	0.0477644408681692
200	10	22.5	690.909090909091	0.0477126071969679
200	10	22.5	693.939393939394	0.0476607876040959
200	10	22.5	696.969696969697	0.0476089968117736
200	10	22.5	700	0.0475572488022255
200	10	35	400	0.0335744852960192
200	10	35	403.030303030303	0.0345541918486795
200	10	35	406.060606060606	0.0350690806350847
200	10	35	409.090909090909	0.0355239965338126
200	10	35	412.121212121212	0.0359458999012726
200	10	35	415.151515151515	0.0363401374857071
200	10	35	418.181818181818	0.036709895676931
200	10	35	421.212121212121	0.0370611522997293
200	10	35	424.242424242424	0.0374020431728796
200	10	35	427.272727272727	0.037739111048454
200	10	35	430.30303030303	0.0380738676338741
200	10	35	433.333333333333	0.0384024573468263
200	10	35	436.363636363636	0.0387182081876893
200	10	35	439.393939393939	0.0390150472710442
200	10	35	442.424242424243	0.0392902218553433
200	10	35	445.454545454546	0.0395455306276999
200	10	35	448.484848484849	0.0397864875582502
200	10	35	451.515151515152	0.0400194985671411
200	10	35	454.545454545455	0.0402485583526002
200	10	35	457.575757575758	0.0404735568907009
200	10	35	460.606060606061	0.0406909531286393
200	10	35	463.636363636364	0.0408958951725935
200	10	35	466.666666666667	0.0410845261858978
200	10	35	469.69696969697	0.0412557307148136
200	10	35	472.727272727273	0.0414118288667734
200	10	35	475.757575757576	0.0415577383697736
200	10	35	478.787878787879	0.041698684455841
200	10	35	481.818181818182	0.0418376412140568
200	10	35	484.848484848485	0.041974066195445
200	10	35	487.878787878788	0.0421044821259001
200	10	35	490.909090909091	0.042224240332137
200	10	35	493.939393939394	0.0423295353136402
200	10	35	496.969696969697	0.0424190710187137
200	10	35	500	0.0424948850231766
200	10	35	503.030303030303	0.0425617576028255
200	10	35	506.060606060606	0.0426251101635227
200	10	35	509.090909090909	0.0426884242001038
200	10	35	512.121212121212	0.0427517585883441
200	10	35	515.151515151515	0.042812081757762
200	10	35	518.181818181818	0.0428649193411102
200	10	35	521.212121212121	0.0429064720062644
200	10	35	524.242424242424	0.0429355532817456
200	10	35	527.272727272727	0.0429545797318083
200	10	35	530.30303030303	0.0429686707558177
200	10	35	533.333333333333	0.0429828269666709
200	10	35	536.363636363636	0.0429989221277313
200	10	35	539.393939393939	0.0430146236112547
200	10	35	542.424242424243	0.0430247381802006
200	10	35	545.454545454546	0.0430241042524063
200	10	35	548.484848484849	0.043010927333746
200	10	35	551.515151515152	0.0429888188516704
200	10	35	554.545454545455	0.0429649778986395
200	10	35	557.575757575758	0.0429444707145179
200	10	35	560.606060606061	0.042925431140781
200	10	35	563.636363636364	0.0428998279327113
200	10	35	566.666666666667	0.0428600883862452
200	10	35	569.69696969697	0.0428083236767943
200	10	35	572.727272727273	0.0427569204165029
200	10	35	575.757575757576	0.0427103582711877
200	10	35	578.787878787879	0.0426509938164299
200	10	35	581.818181818182	0.0425699174261284
200	10	35	584.848484848485	0.0426297022544178
200	10	35	587.878787878788	0.0427865432403438
200	10	35	590.909090909091	0.0428558415030226
200	10	35	593.939393939394	0.042899079995317
200	10	35	596.969696969697	0.0429280794340498
200	10	35	600	0.0429476111987228
200	10	35	603.030303030303	0.0429601954481886
200	10	35	606.060606060606	0.0429673671874748
200	10	35	609.090909090909	0.0429701507365201
200	10	35	612.121212121212	0.0429692761140932
200	10	35	615.151515151515	0.0429652909598936
200	10	35	618.181818181818	0.042958623677706
200	10	35	621.212121212121	0.0429496213390182
200	10	35	624.242424242424	0.042938573473056
200	10	35	627.272727272727	0.0429257274786492
200	10	35	630.30303030303	0.0429112988289636
200	10	35	633.333333333333	0.0428954779289221
200	10	35	636.363636363636	0.0428784347723012
200	10	35	639.393939393939	0.0428603221343406
200	10	35	642.424242424243	0.0428412777901704
200	10	35	645.454545454546	0.0428214260919733
200	10	35	648.484848484849	0.0428008791340515
200	10	35	651.515151515152	0.0427797376648288
200	10	35	654.545454545455	0.0427580918555025
200	10	35	657.575757575758	0.0427360219962415
200	10	35	660.60606060606	0.0427135991675283
200	10	35	663.636363636364	0.0426908859129705
200	10	35	666.666666666667	0.0426679369249411
200	10	35	669.69696969697	0.0426447997466593
200	10	35	672.727272727273	0.0426215154853788
200	10	35	675.757575757576	0.0425981195281028
200	10	35	678.787878787879	0.0425746422488669
200	10	35	681.818181818182	0.0425511096948411
200	10	35	684.848484848485	0.042527544241188
200	10	35	687.878787878788	0.0425039652024264
200	10	35	690.909090909091	0.0424803893937515
200	10	35	693.939393939394	0.0424568316340476
200	10	35	696.969696969697	0.0424333051876126
200	10	35	700	0.0424098221415422
200	10	47.5	400	0.0269845538346441
200	10	47.5	403.030303030303	0.0284967460478377
200	10	47.5	406.060606060606	0.0291049987816297
200	10	47.5	409.090909090909	0.0295959495185083
200	10	47.5	412.121212121212	0.0300292796100254
200	10	47.5	415.151515151515	0.0304181965578482
200	10	47.5	418.181818181818	0.0307688085078133
200	10	47.5	421.212121212121	0.0310912006426063
200	10	47.5	424.242424242424	0.0313999757632018
200	10	47.5	427.272727272727	0.0317082658251829
200	10	47.5	430.30303030303	0.0320210014414174
200	10	47.5	433.333333333333	0.0323331825019355
200	10	47.5	436.363636363636	0.0326337864981667
200	10	47.5	439.393939393939	0.0329118770264946
200	10	47.5	442.424242424243	0.0331618072120178
200	10	47.5	445.454545454546	0.0333859333390238
200	10	47.5	448.484848484849	0.0335937095229369
200	10	47.5	451.515151515152	0.0337969605663039
200	10	47.5	454.545454545455	0.0340036791889319
200	10	47.5	457.575757575758	0.0342142922959257
200	10	47.5	460.606060606061	0.0344223580800371
200	10	47.5	463.636363636364	0.034618338897168
200	10	47.5	466.666666666667	0.0347940246283074
200	10	47.5	469.69696969697	0.0349460556149986
200	10	47.5	472.727272727273	0.0350776034027241
200	10	47.5	475.757575757576	0.0351972681841848
200	10	47.5	478.787878787879	0.0353150793990933
200	10	47.5	481.818181818182	0.0354375253481014
200	10	47.5	484.848484848485	0.0355646217232467
200	10	47.5	487.878787878788	0.0356904620507993
200	10	47.5	490.909090909091	0.035806272089454
200	10	47.5	493.939393939394	0.0359041983343228
200	10	47.5	496.969696969697	0.0359806148665292
200	10	47.5	500	0.0360380188172606
200	10	47.5	503.030303030303	0.036084398962851
200	10	47.5	506.060606060606	0.0361296494040996
200	10	47.5	509.090909090909	0.0361806663617395
200	10	47.5	512.121212121212	0.036238124043222
200	10	47.5	515.151515151515	0.0362966271929157
200	10	47.5	518.181818181818	0.0363475610331479
200	10	47.5	521.212121212121	0.0363830567962929
200	10	47.5	524.242424242424	0.03639981172677
200	10	47.5	527.272727272727	0.0364013516233534
200	10	47.5	530.30303030303	0.0363968632213425
200	10	47.5	533.333333333333	0.0363961426253154
200	10	47.5	536.363636363636	0.0364036101383752
200	10	47.5	539.393939393939	0.0364156121676848
200	10	47.5	542.424242424243	0.0364224393851519
200	10	47.5	545.454545454546	0.0364136152094958
200	10	47.5	548.484848484849	0.0363844110508183
200	10	47.5	551.515151515152	0.0363404091496376
200	10	47.5	554.545454545455	0.0362949932400872
200	10	47.5	557.575757575758	0.036258684312371
200	10	47.5	560.606060606061	0.0362290136009091
200	10	47.5	563.636363636364	0.0361907084001141
200	10	47.5	566.666666666667	0.0361277683626952
200	10	47.5	569.69696969697	0.0360419821728764
200	10	47.5	572.727272727273	0.0359565877178649
200	10	47.5	575.757575757576	0.0358819487610006
200	10	47.5	578.787878787879	0.0357838930318708
200	10	47.5	581.818181818182	0.0356401765477937
200	10	47.5	584.848484848485	0.0357648577658639
200	10	47.5	587.878787878788	0.0361001214219076
200	10	47.5	590.909090909091	0.0362667541066559
200	10	47.5	593.939393939394	0.036384375996967
200	10	47.5	596.969696969697	0.036475894219028
200	10	47.5	600	0.0365505137812454
200	10	47.5	603.030303030303	0.0366130674562674
200	10	47.5	606.060606060606	0.0366664756565896
200	10	47.5	609.090909090909	0.0367126670325788
200	10	47.5	612.121212121212	0.0367529975753694
200	10	47.5	615.151515151515	0.0367884670647891
200	10	47.5	618.181818181818	0.0368198411530109
200	10	47.5	621.212121212121	0.0368477248192741
200	10	47.5	624.242424242424	0.036872608770235
200	10	47.5	627.272727272727	0.0368948998625724
200	10	47.5	630.30303030303	0.036914941634559
200	10	47.5	633.333333333333	0.036933028482351
200	10	47.5	636.363636363636	0.0369494156366845
200	10	47.5	639.393939393939	0.0369643263048844
200	10	47.5	642.424242424243	0.0369779568733867
200	10	47.5	645.454545454546	0.036990480773702
200	10	47.5	648.484848484849	0.0370020514233854
200	10	47.5	651.515151515152	0.0370128045308328
200	10	47.5	654.545454545455	0.0370228599632702
200	10	47.5	657.575757575758	0.0370323233179711
200	10	47.5	660.60606060606	0.0370412872925152
200	10	47.5	663.636363636364	0.0370498329186947
200	10	47.5	666.666666666667	0.0370580307013895
200	10	47.5	669.69696969697	0.0370659416881961
200	10	47.5	672.727272727273	0.0370736184823617
200	10	47.5	675.757575757576	0.0370811062052962
200	10	47.5	678.787878787879	0.0370884434086133
200	10	47.5	681.818181818182	0.0370956629325553
200	10	47.5	684.848484848485	0.037102792707437
200	10	47.5	687.878787878788	0.037109856492136
200	10	47.5	690.909090909091	0.0371168745470979
200	10	47.5	693.939393939394	0.0371238642369503
200	10	47.5	696.969696969697	0.03713084056324
200	10	47.5	700	0.0371378166246356
200	10	60	400	0.0204450887927045
200	10	60	403.030303030303	0.0225648519572176
200	10	60	406.060606060606	0.0233143451070238
200	10	60	409.090909090909	0.0238683399301237
200	10	60	412.121212121212	0.0243289252421277
200	10	60	415.151515151515	0.0247218471623914
200	10	60	418.181818181818	0.0250577401694297
200	10	60	421.212121212121	0.025351025428871
200	10	60	424.242424242424	0.0256232958936386
200	10	60	427.272727272727	0.0258959728784264
200	10	60	430.30303030303	0.0261796650172398
200	10	60	433.333333333333	0.026469693773159
200	10	60	436.363636363636	0.0267507212650304
200	10	60	439.393939393939	0.0270059181917833
200	10	60	442.424242424243	0.0272253932432305
200	10	60	445.454545454546	0.0274111050713549
200	10	60	448.484848484849	0.0275764742651024
200	10	60	451.515151515152	0.027739921751038
200	10	60	454.545454545455	0.0279151813457284
200	10	60	457.575757575758	0.0281044843531635
200	10	60	460.606060606061	0.0282986106781764
200	10	60	463.636363636364	0.0284824137976953
200	10	60	466.666666666667	0.0286419201551632
200	10	60	469.69696969697	0.0287702350929383
200	10	60	472.727272727273	0.0288707195647258
200	10	60	475.757575757576	0.028955960683045
200	10	60	478.787878787879	0.0290420024480243
200	10	60	481.818181818182	0.0291403576340247
200	10	60	484.848484848485	0.02925258256997
200	10	60	487.878787878788	0.0293703289944316
200	10	60	490.909090909091	0.0294798042331903
200	10	60	493.939393939394	0.0295677960185483
200	10	60	496.969696969697	0.0296271479283278
200	10	60	500	0.0296602063448497
200	10	60	503.030303030303	0.0296784785102724
200	10	60	506.060606060606	0.0296975014559928
200	10	60	509.090909090909	0.0297290264604234
200	10	60	512.121212121212	0.029775248659804
200	10	60	515.151515151515	0.0298283188959397
200	10	60	518.181818181818	0.0298744992416716
200	10	60	521.212121212121	0.0299004472331801
200	10	60	524.242424242424	0.0298995211925818
200	10	60	527.272727272727	0.0298759224301029
200	10	60	530.30303030303	0.0298436245912447
200	10	60	533.333333333333	0.0298187991921571
200	10	60	536.363636363636	0.0298098693477379
200	10	60	539.393939393939	0.0298122154973235
200	10	60	542.424242424243	0.0298106097514273
200	10	60	545.454545454546	0.0297874121035787
200	10	60	548.484848484849	0.0297332643135886
200	10	60	551.515151515152	0.0296553743559826
200	10	60	554.545454545455	0.029574907853617
200	10	60	557.575757575758	0.0295102385511296
200	10	60	560.606060606061	0.0294591558953679
200	10	60	563.636363636364	0.0293972306848811
200	10	60	566.666666666667	0.0292965253379477
200	10	60	569.69696969697	0.0291568760658329
200	10	60	572.727272727273	0.0290155840963019
200	10	60	575.757575757576	0.0288923552267576
200	10	60	578.787878787879	0.0287312560714966
200	10	60	581.818181818182	0.0284903199551098
200	10	60	584.848484848485	0.0286978001386493
200	10	60	587.878787878788	0.0292673147631412
200	10	60	590.909090909091	0.029557057756833
200	10	60	593.939393939394	0.0297664289717015
200	10	60	596.969696969697	0.0299334988285249
200	10	60	600	0.0300735253489683
200	10	60	603.030303030303	0.0301944930555786
200	10	60	606.060606060606	0.0303012075431442
200	10	60	609.090909090909	0.0303968265228617
200	10	60	612.121212121212	0.0304835560446555
200	10	60	615.151515151515	0.0305630096717199
200	10	60	618.181818181818	0.0306364109418585
200	10	60	621.212121212121	0.0307047152349997
200	10	60	624.242424242424	0.0307686869141897
200	10	60	627.272727272727	0.0308289501217774
200	10	60	630.30303030303	0.0308860233008385
200	10	60	633.333333333333	0.0309403432679878
200	10	60	636.363636363636	0.0309922823704357
200	10	60	639.393939393939	0.0310421609489213
200	10	60	642.424242424243	0.0310902565569032
200	10	60	645.454545454546	0.0311368109027243
200	10	60	648.484848484849	0.0311820351786415
200	10	60	651.515151515152	0.0312261142375935
200	10	60	654.545454545455	0.0312692099417763
200	10	60	657.575757575758	0.0313114639133446
200	10	60	660.60606060606	0.0313529998501336
200	10	60	663.636363636364	0.0313939255209231
200	10	60	666.666666666667	0.0314343345214016
200	10	60	669.69696969697	0.0314743078462531
200	10	60	672.727272727273	0.031513915313817
200	10	60	675.757575757576	0.0315532168680415
200	10	60	678.787878787879	0.0315922637735864
200	10	60	681.818181818182	0.031631099711935
200	10	60	684.848484848485	0.0316697617850345
200	10	60	687.878787878788	0.031708281428375
200	10	60	690.909090909091	0.0317466852362251
200	10	60	693.939393939394	0.0317849956997819
200	10	60	696.969696969697	0.0318232318609868
200	10	60	700	0.0318614098833841
200	20	20	400	0.0437745026947478
200	20	20	403.030303030303	0.0443241697787991
200	20	20	406.060606060606	0.0448550868387868
200	20	20	409.090909090909	0.0453811525731123
200	20	20	412.121212121212	0.0458933148832556
200	20	20	415.151515151515	0.0463873143209259
200	20	20	418.181818181818	0.0468627728409936
200	20	20	421.212121212121	0.0473221269014007
200	20	20	424.242424242424	0.0477684476563661
200	20	20	427.272727272727	0.0482029975266773
200	20	20	430.30303030303	0.0486240898517334
200	20	20	433.333333333333	0.0490278829490624
200	20	20	436.363636363636	0.0494102313005393
200	20	20	439.393939393939	0.049768400570597
200	20	20	442.424242424243	0.0501020346962978
200	20	20	445.454545454546	0.0504131439886829
200	20	20	448.484848484849	0.0507050411448109
200	20	20	451.515151515152	0.0509806303166938
200	20	20	454.545454545455	0.051241047110908
200	20	20	457.575757575758	0.0514854754659043
200	20	20	460.606060606061	0.0517120311986038
